RNR1	1139	1139	0.001
RNR1	1140	1140	0.001
RNR1	1141	1141	0.001
RNR1	1142	1142	0.001
RNR1	1143	1143	0.001
RNR1	1144	1144	0.001
RNR1	1145	1145	0.001
RNR1	1146	1146	0.001
RNR1	1147	1147	0.001
RNR1	1148	1148	0.001
RNR1	1149	1149	0.001
RNR1	1150	1150	0.001
RNR1	1151	1151	0.001
RNR1	1152	1152	0.001
RNR1	1153	1153	0.001
RNR1	1154	1154	0.001
RNR1	1155	1155	0.001
RNR1	1156	1156	0.001
RNR1	1157	1157	0.001
RNR1	1158	1158	0.001
RNR1	1159	1159	0.001
RNR1	1160	1160	0.001
RNR1	1161	1161	0.001
RNR1	1162	1162	0.001
RNR1	1163	1163	0.001
RNR1	1164	1164	0.001
RNR1	1165	1165	0.001
RNR1	1166	1166	0.001
RNR1	1167	1167	0.001
RNR1	1168	1168	0.001
RNR1	1169	1169	0.001
RNR1	1170	1170	0.001
RNR1	1171	1171	0.001
RNR1	1172	1172	0.001
RNR1	1173	1173	0.001
RNR1	1174	1174	0.001
RNR1	1175	1175	0.001
RNR1	1176	1176	0.001
RNR1	1177	1177	0.001
RNR1	1178	1178	0.001
RNR1	1179	1179	0.001
RNR1	1180	1180	0.001
RNR1	1181	1181	0.001
RNR1	1182	1182	0.001
RNR1	1183	1183	0.001
RNR1	1184	1184	0.001
RNR1	1185	1185	0.001
RNR1	1186	1186	0.001
RNR1	1187	1187	0.001
RNR1	1188	1188	0.001
RNR1	1189	1189	0.001
RNR1	1190	1190	0.001
RNR1	1191	1191	0.001
RNR1	1192	1192	0.001
RNR1	1193	1193	0.001
RNR1	1194	1194	0.001
RNR1	1195	1195	0.001
RNR1	1196	1196	0.001
RNR1	1197	1197	0.001
RNR1	1198	1198	0.001
RNR1	1199	1199	0.001
RNR1	1200	1200	0.001
RNR1	1201	1201	0.001
RNR1	1202	1202	0.001
RNR1	1203	1203	0.001
RNR1	1204	1204	0.001
RNR1	1205	1205	0.001
RNR1	1206	1206	0.001
RNR1	1207	1207	0.001
RNR1	1208	1208	0.001
RNR1	1209	1209	0.001
RNR1	1210	1210	0.001
RNR1	1211	1211	0.001
RNR1	1212	1212	0.001
RNR1	1213	1213	0.001
RNR1	1214	1214	0.001
RNR1	1215	1215	0.001
RNR1	1216	1216	0.001
RNR1	1217	1217	0.001
RNR1	1218	1218	0.001
RNR1	1219	1219	0.001
RNR1	1220	1220	0.001
RNR1	1221	1221	0.001
RNR1	1222	1222	0.001
RNR1	1223	1223	0.001
RNR1	1224	1224	0.001
RNR1	1225	1225	0.001
RNR1	1226	1226	0.001
RNR1	1227	1227	0.001
RNR1	1228	1228	0.001
RNR1	1229	1229	0.001
RNR1	1230	1230	0.001
RNR1	1231	1231	0.001
RNR1	1232	1232	0.001
RNR1	1233	1233	0.001
RNR1	1234	1234	0.001
RNR1	1235	1235	0.001
RNR1	1236	1236	0.001
RNR1	1237	1237	0.001
RNR1	1238	1238	0.001
RNR1	1239	1239	0.001
RNR1	1240	1240	0.001
RNR1	1241	1241	0.001
RNR1	1242	1242	0.001
RNR1	1243	1243	0.001
RNR1	1244	1244	0.001
RNR1	1245	1245	0.001
RNR1	1246	1246	0.001
RNR1	1247	1247	0.001
RNR1	1248	1248	0.001
RNR1	1249	1249	0.001
RNR1	1250	1250	0.001
RNR1	1251	1251	0.001
RNR1	1252	1252	0.001
RNR1	1253	1253	0.001
RNR1	1254	1254	0.001
RNR1	1255	1255	0.001
RNR1	1256	1256	0.001
RNR1	1257	1257	0.001
RNR1	1258	1258	0.001
RNR1	1259	1259	0.001
RNR1	1260	1260	0.001
RNR1	1261	1261	0.001
RNR1	1262	1262	0.001
RNR1	1263	1263	0.001
RNR1	1264	1264	0.001
RNR1	1265	1265	0.001
RNR1	1266	1266	0.001
RNR1	1267	1267	0.001
RNR1	1268	1268	0.001
RNR1	1269	1269	0.001
RNR1	1270	1270	0.001
RNR1	1271	1271	0.001
RNR1	1272	1272	0.001
RNR1	1273	1273	0.001
RNR1	1274	1274	0.001
RNR1	1275	1275	0.001
RNR1	1276	1276	0.001
RNR1	1277	1277	0.001
RNR1	1278	1278	0.001
RNR1	1279	1279	0.001
RNR1	1280	1280	0.001
RNR1	1281	1281	0.001
RNR1	1282	1282	0.001
RNR1	1283	1283	0.001
RNR1	1284	1284	0.001
RNR1	1285	1285	0.001
RNR1	1286	1286	0.001
RNR1	1287	1287	0.001
RNR1	1288	1288	0.001
RNR1	1289	1289	0.001
RNR1	1290	1290	0.001
RNR1	1291	1291	0.001
RNR1	1292	1292	0.001
RNR1	1293	1293	0.001
RNR1	1294	1294	0.001
RNR1	1295	1295	0.001
RNR1	1296	1296	0.001
RNR1	1297	1297	0.001
RNR1	1298	1298	0.001
RNR1	1299	1299	0.001
RNR1	1300	1300	0.001
RNR1	1301	1301	0.001
RNR1	1302	1302	0.001
RNR1	1303	1303	0.001
RNR1	1304	1304	0.001
RNR1	1305	1305	0.001
RNR1	1306	1306	0.001
RNR1	1307	1307	0.001
RNR1	1308	1308	0.001
RNR1	1309	1309	0.001
RNR1	1310	1310	0.001
RNR1	1311	1311	0.001
RNR1	1312	1312	0.001
RNR1	1313	1313	0.001
RNR1	1314	1314	0.001
RNR1	1315	1315	0.001
RNR1	1316	1316	0.001
RNR1	1317	1317	0.001
RNR1	1318	1318	0.001
RNR1	1319	1319	0.001
RNR1	1320	1320	0.001
RNR1	1321	1321	0.001
RNR1	1322	1322	0.001
RNR1	1323	1323	0.001
RNR1	1324	1324	0.001
RNR1	1325	1325	0.001
RNR1	1326	1326	0.001
RNR1	1327	1327	0.001
RNR1	1328	1328	0.001
RNR1	1329	1329	0.001
RNR1	1330	1330	0.001
RNR1	1331	1331	0.001
RNR1	1332	1332	0.001
RNR1	1333	1333	0.001
RNR1	1334	1334	0.001
RNR1	1335	1335	0.001
RNR1	1336	1336	0.001
RNR1	1337	1337	0.001
RNR1	1338	1338	0.001
RNR1	1339	1339	0.001
RNR1	1340	1340	0.001
RNR1	1341	1341	0.001
RNR1	1342	1342	0.001
RNR1	1343	1343	0.001
RNR1	1344	1344	0.001
RNR1	1345	1345	0.001
RNR1	1346	1346	0.002
RNR1	1347	1347	0.002
RNR1	1348	1348	0.002
RNR1	1349	1349	0.002
RNR1	1350	1350	0.002
RNR1	1351	1351	0.002
RNR1	1352	1352	0.002
RNR1	1353	1353	0.002
RNR1	1354	1354	0.002
RNR1	1355	1355	0.002
RNR1	1356	1356	0.002
RNR1	1357	1357	0.002
RNR1	1358	1358	0.002
RNR1	1359	1359	0.002
RNR1	1360	1360	0.002
RNR1	1361	1361	0.002
RNR1	1362	1362	0.002
RNR1	1363	1363	0.002
RNR1	1364	1364	0.002
RNR1	1365	1365	0.002
RNR1	1366	1366	0.002
RNR1	1367	1367	0.002
RNR1	1368	1368	0.002
RNR1	1369	1369	0.002
RNR1	1370	1370	0.002
RNR1	1371	1371	0.002
RNR1	1372	1372	0.002
RNR1	1373	1373	0.002
RNR1	1374	1374	0.002
RNR1	1375	1375	0.002
RNR1	1376	1376	0.002
RNR1	1377	1377	0.002
RNR1	1378	1378	0.002
RNR1	1379	1379	0.002
RNR1	1380	1380	0.002
RNR1	1381	1381	0.002
RNR1	1382	1382	0.002
RNR1	1383	1383	0.002
RNR1	1384	1384	0.002
RNR1	1385	1385	0.002
RNR1	1386	1386	0.002
RNR1	1387	1387	0.003
RNR1	1388	1388	0.003
RNR1	1389	1389	0.003
RNR1	1390	1390	0.003
RNR1	1391	1391	0.003
RNR1	1392	1392	0.003
RNR1	1393	1393	0.003
RNR1	1394	1394	0.003
RNR1	1395	1395	0.003
RNR1	1396	1396	0.003
RNR1	1397	1397	0.002
RNR1	1398	1398	0.002
RNR1	1399	1399	0.003
RNR1	1400	1400	0.002
RNR1	1401	1401	0.002
RNR1	1402	1402	0.002
RNR1	1403	1403	0.002
RNR1	1404	1404	0.002
RNR1	1405	1405	0.002
RNR1	1406	1406	0.002
RNR1	1407	1407	0.002
RNR1	1408	1408	0.002
RNR1	1409	1409	0.002
RNR1	1410	1410	0.002
RNR1	1411	1411	0.002
RNR1	1412	1412	0.002
RNR1	1413	1413	0.002
RNR1	1414	1414	0.002
RNR1	1415	1415	0.003
RNR1	1416	1416	0.002
RNR1	1417	1417	0.002
RNR1	1418	1418	0.002
RNR1	1419	1419	0.002
RNR1	1420	1420	0.002
RNR1	1421	1421	0.002
RNR1	1422	1422	0.002
RNR1	1423	1423	0.002
RNR1	1424	1424	0.002
RNR1	1425	1425	0.002
RNR1	1426	1426	0.002
RNR1	1427	1427	0.002
RNR1	1428	1428	0.002
RNR1	1429	1429	0.002
RNR1	1430	1430	0.002
RNR1	1431	1431	0.002
RNR1	1432	1432	0.002
RNR1	1433	1433	0.002
RNR1	1434	1434	0.002
RNR1	1435	1435	0.002
RNR1	1436	1436	0.002
RNR1	1437	1437	0.002
RNR1	1438	1438	0.002
RNR1	1439	1439	0.002
RNR1	1440	1440	0.002
RNR1	1441	1441	0.002
RNR1	1442	1442	0.002
RNR1	1443	1443	0.002
RNR1	1444	1444	0.002
RNR1	1445	1445	0.002
RNR1	1446	1446	0.002
RNR1	1447	1447	0.002
RNR1	1448	1448	0.002
RNR1	1449	1449	0.002
RNR1	1450	1450	0.002
RNR1	1451	1451	0.002
RNR1	1452	1452	0.002
RNR1	1453	1453	0.002
RNR1	1454	1454	0.002
RNR1	1455	1455	0.002
RNR1	1456	1456	0.002
RNR1	1457	1457	0.002
RNR1	1458	1458	0.002
RNR1	1459	1459	0.001
RNR1	1460	1460	0.001
RNR1	1461	1461	0.001
RNR1	1462	1462	0.001
RNR1	1463	1463	0.001
RNR1	1464	1464	0.001
RNR1	1465	1465	0.001
RNR1	1466	1466	0.001
RNR1	1467	1467	0.001
RNR1	1468	1468	0.001
RNR1	1469	1469	0.001
RNR1	1470	1470	0.001
RNR1	1471	1471	0.001
RNR1	1472	1472	0.001
RNR1	1473	1473	0.001
RNR1	1474	1474	0.001
RNR1	1475	1475	0.001
RNR1	1476	1476	0.001
RNR1	1477	1477	0.001
RNR1	1478	1478	0.001
RNR1	1479	1479	0.001
RNR1	1480	1480	0.001
RNR1	1481	1481	0.001
RNR1	1482	1482	0.001
RNR1	1483	1483	0.001
RNR1	1484	1484	0.001
RNR1	1485	1485	0.001
RNR1	1486	1486	0.001
RNR1	1487	1487	0.001
RNR1	1488	1488	0.001
RNR1	1489	1489	0.001
RNR1	1490	1490	0.001
RNR1	1491	1491	0.001
RNR1	1492	1492	0.001
RNR1	1493	1493	0.001
RNR1	1494	1494	0.001
RNR1	1495	1495	0.001
RNR1	1496	1496	0.0
RNR1	1497	1497	0.0
RNR1	1498	1498	0.0
RNR1	1499	1499	0.0
RNR1	1500	1500	0.0
RNR1	1501	1501	0.0
RNR1	1502	1502	0.0
RNR1	1503	1503	0.0
RNR1	1504	1504	0.0
RNR1	1505	1505	0.0
RNR1	1506	1506	0.0
RNR1	1507	1507	0.0
RNR1	1508	1508	0.0
RNR1	1509	1509	0.0
RNR1	1510	1510	0.0
RNR1	1511	1511	0.0
RNR1	1512	1512	0.0
RNR1	1513	1513	0.0
RNR1	1514	1514	0.0
RNR1	1515	1515	0.0
RNR1	1516	1516	0.0
RNR1	1517	1517	0.0
RNR1	1518	1518	0.0
RNR1	1519	1519	0.0
RNR1	1520	1520	0.0
RNR1	1521	1521	0.0
RNR1	1522	1522	0.0
RNR1	1523	1523	0.0
RNR1	1524	1524	0.0
RNR1	1525	1525	0.0
RNR1	1526	1526	0.0
RNR1	1527	1527	0.0
RNR1	1528	1528	0.0
RNR1	1529	1529	0.0
RNR1	1530	1530	0.0
RNR1	1531	1531	0.0
RNR1	1532	1532	0.0
RNR1	1533	1533	0.0
RNR1	1534	1534	0.0
RNR1	1535	1535	0.0
RNR1	1536	1536	0.0
RNR1	1537	1537	0.0
RNR1	1538	1538	0.0
RNR1	1539	1539	0.0
RNR1	1540	1540	0.0
RNR1	1541	1541	0.0
RNR1	1542	1542	0.0
RNR1	1543	1543	0.0
RNR1	1544	1544	0.0
RNR1	1545	1545	0.0
RNR1	1546	1546	0.0
RNR1	1547	1547	0.0
RNR1	1548	1548	0.0
RNR1	1549	1549	0.0
RNR1	1550	1550	0.0
RNR1	1551	1551	0.0
RNR1	1552	1552	0.0
RNR1	1553	1553	0.0
RNR1	1554	1554	0.0
RNR1	1555	1555	0.0
RNR1	1556	1556	0.0
RNR1	1557	1557	0.0
RNR1	1558	1558	0.0
RNR1	1559	1559	0.0
RNR1	1560	1560	0.0
RNR1	1561	1561	0.0
RNR1	1562	1562	0.0
RNR1	1563	1563	0.0
RNR1	1564	1564	0.0
RNR1	1565	1565	0.0
RNR1	1566	1566	0.0
RNR1	1567	1567	0.0
RNR1	1568	1568	0.0
RNR1	1569	1569	0.0
RNR1	1570	1570	0.0
RNR1	1571	1571	0.0
RNR1	1572	1572	0.0
RNR1	1573	1573	0.0
RNR1	1574	1574	0.0
RNR1	1575	1575	0.0
RNR1	1576	1576	0.0
RNR1	1577	1577	0.0
RNR1	1578	1578	0.0
RNR1	1579	1579	0.0
RNR1	1580	1580	0.0
RNR1	1581	1581	0.0
RNR1	1582	1582	0.0
RNR1	1583	1583	0.0
RNR1	1584	1584	0.0
RNR1	1585	1585	0.0
RNR1	1586	1586	0.0
RNR1	1587	1587	0.0
RNR1	1588	1588	0.0
RNR1	1589	1589	0.0
RNR1	1590	1590	0.0
RNR1	1591	1591	0.0
RNR1	1592	1592	0.0
RNR1	1593	1593	0.0
RNR1	1594	1594	0.0
RNR1	1595	1595	0.0
RNR1	1596	1596	0.0
RNR1	1597	1597	0.0
RNR1	1598	1598	0.0
RNR1	1599	1599	0.0
RNR1	1600	1600	0.0
RNR1	1601	1601	0.0
tRNAV	1602	1602	0.0
tRNAV	1603	1603	0.0
tRNAV	1604	1604	0.0
tRNAV	1605	1605	0.0
tRNAV	1606	1606	0.0
tRNAV	1607	1607	0.0
tRNAV	1608	1608	0.0
tRNAV	1609	1609	0.0
tRNAV	1610	1610	0.0
tRNAV	1611	1611	0.0
tRNAV	1612	1612	0.0
tRNAV	1613	1613	0.0
tRNAV	1614	1614	0.0
tRNAV	1615	1615	0.0
tRNAV	1616	1616	0.0
tRNAV	1617	1617	0.0
tRNAV	1618	1618	0.0
tRNAV	1619	1619	0.0
tRNAV	1620	1620	0.0
tRNAV	1621	1621	0.0
tRNAV	1622	1622	0.0
tRNAV	1623	1623	0.0
tRNAV	1624	1624	0.0
tRNAV	1625	1625	0.0
tRNAV	1626	1626	0.0
tRNAV	1627	1627	0.0
tRNAV	1628	1628	0.0
tRNAV	1629	1629	0.0
tRNAV	1630	1630	0.0
tRNAV	1631	1631	0.0
tRNAV	1632	1632	0.0
tRNAV	1633	1633	0.0
tRNAV	1634	1634	0.0
tRNAV	1635	1635	0.0
tRNAV	1636	1636	0.0
tRNAV	1637	1637	0.0
tRNAV	1638	1638	0.0
tRNAV	1639	1639	0.0
tRNAV	1640	1640	0.0
tRNAV	1641	1641	0.0
tRNAV	1642	1642	0.0
tRNAV	1643	1643	0.0
tRNAV	1644	1644	0.0
tRNAV	1645	1645	0.0
tRNAV	1646	1646	0.0
tRNAV	1647	1647	0.0
tRNAV	1648	1648	0.0
tRNAV	1649	1649	0.0
tRNAV	1650	1650	0.0
tRNAV	1651	1651	0.0
tRNAV	1652	1652	0.0
tRNAV	1653	1653	0.0
tRNAV	1654	1654	0.0
tRNAV	1655	1655	0.0
tRNAV	1656	1656	0.0
tRNAV	1657	1657	0.0
tRNAV	1658	1658	0.0
tRNAV	1659	1659	0.0
tRNAV	1660	1660	0.0
tRNAV	1661	1661	0.0
tRNAV	1662	1662	0.0
tRNAV	1663	1663	0.0
tRNAV	1664	1664	0.0
tRNAV	1665	1665	0.0
tRNAV	1666	1666	0.0
tRNAV	1667	1667	0.0
tRNAV	1668	1668	0.0
tRNAV	1669	1669	0.0
tRNAV	1670	1670	0.0
RNR2	1671	1671	0.0
RNR2	1672	1672	0.0
RNR2	1673	1673	0.0
RNR2	1674	1674	0.0
RNR2	1675	1675	0.0
RNR2	1676	1676	0.0
RNR2	1677	1677	0.0
RNR2	1678	1678	0.0
RNR2	1679	1679	0.0
RNR2	1680	1680	0.0
RNR2	1681	1681	0.0
RNR2	1682	1682	0.0
RNR2	1683	1683	0.001
RNR2	1684	1684	0.001
RNR2	1685	1685	0.001
RNR2	1686	1686	0.002
RNR2	1687	1687	0.001
RNR2	1688	1688	0.002
RNR2	1689	1689	0.002
RNR2	1690	1690	0.002
RNR2	1691	1691	0.002
RNR2	1692	1692	0.002
RNR2	1693	1693	0.002
RNR2	1694	1694	0.002
RNR2	1695	1695	0.002
RNR2	1696	1696	0.002
RNR2	1697	1697	0.002
RNR2	1698	1698	0.002
RNR2	1699	1699	0.002
RNR2	1700	1700	0.002
RNR2	1701	1701	0.002
RNR2	1702	1702	0.002
RNR2	1703	1703	0.002
RNR2	1704	1704	0.002
RNR2	1705	1705	0.002
RNR2	1706	1706	0.002
RNR2	1707	1707	0.002
RNR2	1708	1708	0.001
RNR2	1709	1709	0.001
RNR2	1710	1710	0.001
RNR2	1711	1711	0.001
RNR2	1712	1712	0.001
RNR2	1713	1713	0.001
RNR2	1714	1714	0.001
RNR2	1715	1715	0.001
RNR2	1716	1716	0.001
RNR2	1717	1717	0.001
RNR2	1718	1718	0.001
RNR2	1719	1719	0.001
RNR2	1720	1720	0.001
RNR2	1721	1721	0.001
RNR2	1722	1722	0.001
RNR2	1723	1723	0.001
RNR2	1724	1724	0.0
RNR2	1725	1725	0.0
RNR2	1726	1726	0.0
RNR2	1727	1727	0.0
RNR2	1728	1728	0.0
RNR2	1729	1729	0.0
RNR2	1730	1730	0.0
RNR2	1731	1731	0.0
RNR2	1732	1732	0.0
RNR2	1733	1733	0.0
RNR2	1734	1734	0.0
RNR2	1735	1735	0.0
RNR2	1736	1736	0.0
RNR2	1737	1737	0.0
RNR2	1738	1738	0.0
RNR2	1739	1739	0.001
RNR2	1740	1740	0.001
RNR2	1741	1741	0.001
RNR2	1742	1742	0.001
RNR2	1743	1743	0.001
RNR2	1744	1744	0.001
RNR2	1745	1745	0.001
RNR2	1746	1746	0.001
RNR2	1747	1747	0.001
RNR2	1748	1748	0.001
RNR2	1749	1749	0.001
RNR2	1750	1750	0.001
RNR2	1751	1751	0.001
RNR2	1752	1752	0.001
RNR2	1753	1753	0.001
RNR2	1754	1754	0.001
RNR2	1755	1755	0.001
RNR2	1756	1756	0.001
RNR2	1757	1757	0.001
RNR2	1758	1758	0.001
RNR2	1759	1759	0.001
RNR2	1760	1760	0.001
RNR2	1761	1761	0.001
RNR2	1762	1762	0.001
RNR2	1763	1763	0.001
RNR2	1764	1764	0.001
RNR2	1765	1765	0.001
RNR2	1766	1766	0.001
RNR2	1767	1767	0.001
RNR2	1768	1768	0.001
RNR2	1769	1769	0.001
RNR2	1770	1770	0.001
RNR2	1771	1771	0.001
RNR2	1772	1772	0.001
RNR2	1773	1773	0.001
RNR2	1774	1774	0.001
RNR2	1775	1775	0.001
RNR2	1776	1776	0.001
RNR2	1777	1777	0.001
RNR2	1778	1778	0.001
RNR2	1779	1779	0.001
RNR2	1780	1780	0.001
RNR2	1781	1781	0.001
RNR2	1782	1782	0.001
RNR2	1783	1783	0.001
RNR2	1784	1784	0.001
RNR2	1785	1785	0.001
RNR2	1786	1786	0.001
RNR2	1787	1787	0.001
RNR2	1788	1788	0.001
RNR2	1789	1789	0.001
RNR2	1790	1790	0.001
RNR2	1791	1791	0.001
RNR2	1792	1792	0.001
RNR2	1793	1793	0.001
RNR2	1794	1794	0.001
RNR2	1795	1795	0.001
RNR2	1796	1796	0.001
RNR2	1797	1797	0.001
RNR2	1798	1798	0.001
RNR2	1799	1799	0.001
RNR2	1800	1800	0.001
RNR2	1801	1801	0.001
RNR2	1802	1802	0.001
RNR2	1803	1803	0.001
RNR2	1804	1804	0.001
RNR2	1805	1805	0.001
RNR2	1806	1806	0.001
RNR2	1807	1807	0.001
RNR2	1808	1808	0.001
RNR2	1809	1809	0.001
RNR2	1810	1810	0.001
RNR2	1811	1811	0.001
RNR2	1812	1812	0.001
RNR2	1813	1813	0.001
RNR2	1814	1814	0.001
RNR2	1815	1815	0.001
RNR2	1816	1816	0.001
RNR2	1817	1817	0.001
RNR2	1818	1818	0.001
RNR2	1819	1819	0.001
RNR2	1820	1820	0.001
RNR2	1821	1821	0.001
RNR2	1822	1822	0.001
RNR2	1823	1823	0.001
RNR2	1824	1824	0.001
RNR2	1825	1825	0.001
RNR2	1826	1826	0.001
RNR2	1827	1827	0.001
RNR2	1828	1828	0.001
RNR2	1829	1829	0.001
RNR2	1830	1830	0.001
RNR2	1831	1831	0.001
RNR2	1832	1832	0.001
RNR2	1833	1833	0.001
RNR2	1834	1834	0.001
RNR2	1835	1835	0.001
RNR2	1836	1836	0.001
RNR2	1837	1837	0.001
RNR2	1838	1838	0.001
RNR2	1839	1839	0.001
RNR2	1840	1840	0.001
RNR2	1841	1841	0.001
RNR2	1842	1842	0.001
RNR2	1843	1843	0.001
RNR2	1844	1844	0.001
RNR2	1845	1845	0.001
RNR2	1846	1846	0.001
RNR2	1847	1847	0.001
RNR2	1848	1848	0.001
RNR2	1849	1849	0.001
RNR2	1850	1850	0.001
RNR2	1851	1851	0.001
RNR2	1852	1852	0.001
RNR2	1853	1853	0.001
RNR2	1854	1854	0.001
RNR2	1855	1855	0.001
RNR2	1856	1856	0.001
RNR2	1857	1857	0.001
RNR2	1858	1858	0.001
RNR2	1859	1859	0.001
RNR2	1860	1860	0.001
RNR2	1861	1861	0.001
RNR2	1862	1862	0.001
RNR2	1863	1863	0.001
RNR2	1864	1864	0.001
RNR2	1865	1865	0.001
RNR2	1866	1866	0.001
RNR2	1867	1867	0.001
RNR2	1868	1868	0.001
RNR2	1869	1869	0.001
RNR2	1870	1870	0.001
RNR2	1871	1871	0.001
RNR2	1872	1872	0.001
RNR2	1873	1873	0.001
RNR2	1874	1874	0.001
RNR2	1875	1875	0.001
RNR2	1876	1876	0.001
RNR2	1877	1877	0.001
RNR2	1878	1878	0.001
RNR2	1879	1879	0.001
RNR2	1880	1880	0.001
RNR2	1881	1881	0.001
RNR2	1882	1882	0.001
RNR2	1883	1883	0.001
RNR2	1884	1884	0.001
RNR2	1885	1885	0.001
RNR2	1886	1886	0.001
RNR2	1887	1887	0.001
RNR2	1888	1888	0.001
RNR2	1889	1889	0.001
RNR2	1890	1890	0.001
RNR2	1891	1891	0.001
RNR2	1892	1892	0.001
RNR2	1893	1893	0.001
RNR2	1894	1894	0.001
RNR2	1895	1895	0.001
RNR2	1896	1896	0.001
RNR2	1897	1897	0.001
RNR2	1898	1898	0.001
RNR2	1899	1899	0.001
RNR2	1900	1900	0.001
RNR2	1901	1901	0.0
RNR2	1902	1902	0.0
RNR2	1903	1903	0.0
RNR2	1904	1904	0.0
RNR2	1905	1905	0.0
RNR2	1906	1906	0.0
RNR2	1907	1907	0.0
RNR2	1908	1908	0.0
RNR2	1909	1909	0.0
RNR2	1910	1910	0.0
RNR2	1911	1911	0.0
RNR2	1912	1912	0.0
RNR2	1913	1913	0.0
RNR2	1914	1914	0.0
RNR2	1915	1915	0.0
RNR2	1916	1916	0.0
RNR2	1917	1917	0.0
RNR2	1918	1918	0.0
RNR2	1919	1919	0.0
RNR2	1920	1920	0.0
RNR2	1921	1921	0.0
RNR2	1922	1922	0.0
RNR2	1923	1923	0.0
RNR2	1924	1924	0.0
RNR2	1925	1925	0.0
RNR2	1926	1926	0.0
RNR2	1927	1927	0.0
RNR2	1928	1928	0.0
RNR2	1929	1929	0.0
RNR2	1930	1930	0.0
RNR2	1931	1931	0.0
RNR2	1932	1932	0.0
RNR2	1933	1933	0.0
RNR2	1934	1934	0.0
RNR2	1935	1935	0.0
RNR2	1936	1936	0.0
RNR2	1937	1937	0.0
RNR2	1938	1938	0.0
RNR2	1939	1939	0.0
RNR2	1940	1940	0.0
RNR2	1941	1941	0.0
RNR2	1942	1942	0.0
RNR2	1943	1943	0.0
RNR2	1944	1944	0.0
RNR2	1945	1945	0.0
RNR2	1946	1946	0.0
RNR2	1947	1947	0.0
RNR2	1948	1948	0.0
RNR2	1949	1949	0.0
RNR2	1950	1950	0.0
RNR2	1951	1951	0.0
RNR2	1952	1952	0.0
RNR2	1953	1953	0.001
RNR2	1954	1954	0.0
RNR2	1955	1955	0.001
RNR2	1956	1956	0.001
RNR2	1957	1957	0.001
RNR2	1958	1958	0.001
RNR2	1959	1959	0.001
RNR2	1960	1960	0.001
RNR2	1961	1961	0.001
RNR2	1962	1962	0.001
RNR2	1963	1963	0.001
RNR2	1964	1964	0.001
RNR2	1965	1965	0.001
RNR2	1966	1966	0.001
RNR2	1967	1967	0.001
RNR2	1968	1968	0.001
RNR2	1969	1969	0.001
RNR2	1970	1970	0.001
RNR2	1971	1971	0.001
RNR2	1972	1972	0.001
RNR2	1973	1973	0.001
RNR2	1974	1974	0.001
RNR2	1975	1975	0.001
RNR2	1976	1976	0.001
RNR2	1977	1977	0.001
RNR2	1978	1978	0.001
RNR2	1979	1979	0.001
RNR2	1980	1980	0.001
RNR2	1981	1981	0.001
RNR2	1982	1982	0.001
RNR2	1983	1983	0.001
RNR2	1984	1984	0.001
RNR2	1985	1985	0.0
RNR2	1986	1986	0.0
RNR2	1987	1987	0.0
RNR2	1988	1988	0.0
RNR2	1989	1989	0.001
RNR2	1990	1990	0.001
RNR2	1991	1991	0.001
RNR2	1992	1992	0.001
RNR2	1993	1993	0.0
RNR2	1994	1994	0.0
RNR2	1995	1995	0.001
RNR2	1996	1996	0.001
RNR2	1997	1997	0.001
RNR2	1998	1998	0.0
RNR2	1999	1999	0.001
RNR2	2000	2000	0.0
RNR2	2001	2001	0.0
RNR2	2002	2002	0.0
RNR2	2003	2003	0.001
RNR2	2004	2004	0.001
RNR2	2005	2005	0.001
RNR2	2006	2006	0.001
RNR2	2007	2007	0.001
RNR2	2008	2008	0.001
RNR2	2009	2009	0.001
RNR2	2010	2010	0.001
RNR2	2011	2011	0.001
RNR2	2012	2012	0.0
RNR2	2013	2013	0.001
RNR2	2014	2014	0.001
RNR2	2015	2015	0.0
RNR2	2016	2016	0.0
RNR2	2017	2017	0.0
RNR2	2018	2018	0.0
RNR2	2019	2019	0.0
RNR2	2020	2020	0.0
RNR2	2021	2021	0.001
RNR2	2022	2022	0.001
RNR2	2023	2023	0.0
RNR2	2024	2024	0.001
RNR2	2025	2025	0.001
RNR2	2026	2026	0.001
RNR2	2027	2027	0.001
RNR2	2028	2028	0.001
RNR2	2029	2029	0.001
RNR2	2030	2030	0.001
RNR2	2031	2031	0.001
RNR2	2032	2032	0.001
RNR2	2033	2033	0.001
RNR2	2034	2034	0.001
RNR2	2035	2035	0.001
RNR2	2036	2036	0.001
RNR2	2037	2037	0.001
RNR2	2038	2038	0.001
RNR2	2039	2039	0.001
RNR2	2040	2040	0.001
RNR2	2041	2041	0.001
RNR2	2042	2042	0.001
RNR2	2043	2043	0.001
RNR2	2044	2044	0.001
RNR2	2045	2045	0.001
RNR2	2046	2046	0.001
RNR2	2047	2047	0.001
RNR2	2048	2048	0.001
RNR2	2049	2049	0.001
RNR2	2050	2050	0.001
RNR2	2051	2051	0.001
RNR2	2052	2052	0.001
RNR2	2053	2053	0.001
RNR2	2054	2054	0.001
RNR2	2055	2055	0.001
RNR2	2056	2056	0.001
RNR2	2057	2057	0.001
RNR2	2058	2058	0.001
RNR2	2059	2059	0.001
RNR2	2060	2060	0.001
RNR2	2061	2061	0.001
RNR2	2062	2062	0.001
RNR2	2063	2063	0.001
RNR2	2064	2064	0.001
RNR2	2065	2065	0.001
RNR2	2066	2066	0.001
